Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2438.434,35.5,2
1,29.65,2633.294,35.5,2
2,17.4,2978.3405000000002,35.5,2
3,32.15,2667.703,35.5,2
4,18.75,2666.1675,35.5,2
5,26.75,2628.6014999999998,35.5,2
6,18.1,2919.77,35.5,2
7,25.4,2721.031,35.5,2
8,35.25,2822.7155000000002,35.5,2
9,38.3,3014.4435000000003,35.5,2
10,13.6,2835.0615,35.5,2
11,14.95,2806.747,35.5,2
12,34.85,2718.016,35.5,2
13,19.8,2633.73,35.5,2
14,10.5,2622.9700000000003,35.5,2
15,44.0,2898.7465,35.5,2
16,17.4,2374.0885,35.5,2
17,16.35,2827.9494999999997,35.5,2
18,59.85,2850.8140000000003,35.5,2
19,17.0,2676.0919999999996,35.5,2
20,21.5,2462.294,35.5,2
21,17.35,2682.9790000000003,35.5,2
22,14.149999999999999,2998.6895000000004,35.5,2
23,41.8,2902.003,35.5,2
24,22.1,2873.0065,35.5,2
25,7.1,2858.1935,35.5,2
26,14.9,2858.9105,35.5,2
27,14.4,2931.084,35.5,2
28,15.9,2573.4135,35.5,2
29,30.75,2852.737,35.5,2
30,22.4,2837.55,35.5,2
31,9.45,2988.3154999999997,35.5,2
