Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2703.6545,36.0,2
1,18.0,2648.2785000000003,36.0,2
2,41.75,2945.3255,36.0,2
3,32.7,2852.315,36.0,2
4,17.4,2876.6255,36.0,2
5,20.7,2626.035,36.0,2
6,18.5,2663.7875,36.0,2
7,14.0,2926.6,36.0,2
8,25.65,2742.3405000000002,36.0,2
9,29.2,3019.719,36.0,2
10,38.9,2796.8865,36.0,2
11,19.1,2696.0045,36.0,2
12,21.0,2585.103,36.0,2
13,21.85,2812.1645,36.0,2
14,21.7,2768.7765,36.0,2
15,18.45,2973.513,36.0,2
16,16.9,2531.2,36.0,2
17,20.1,2641.4535,36.0,2
18,30.25,2840.94,36.0,2
19,39.0,2840.3514999999998,36.0,2
20,16.700000000000003,2712.5395,36.0,2
21,13.05,2652.5785,36.0,2
22,16.2,2557.839,36.0,2
23,19.9,2785.9745000000003,36.0,2
24,19.7,2952.1835,36.0,2
25,18.1,2608.3810000000003,36.0,2
26,18.35,2656.7780000000002,36.0,2
27,30.8,2759.8335,36.0,2
28,18.9,2565.548,36.0,2
29,16.05,2803.2975,36.0,2
30,19.1,2715.1440000000002,36.0,2
31,52.95,2973.801,36.0,2
