Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.85,1735.8890000000001,34.6875,2
1,30.15,2241.6884999999997,34.6875,2
2,31.35,2513.0860000000002,34.6875,2
3,41.6,2069.017,34.6875,2
4,50.0,2694.3985,34.6875,2
5,32.349999999999994,2145.8995,34.6875,2
6,34.5,2789.5095,34.6875,2
7,31.65,1797.32,34.6875,2
8,33.8,1639.3384999999998,34.6875,2
9,30.049999999999997,1997.444,34.6875,2
10,30.549999999999997,2107.2225,34.6875,2
11,47.7,1813.9765,34.6875,2
12,20.7,1669.655,34.6875,2
13,36.2,2450.187,34.6875,2
14,56.6,2521.3424999999997,34.6875,2
15,17.5,1826.638,34.6875,2
16,29.700000000000003,1876.3175,34.6875,2
17,28.0,2004.0405,34.6875,2
18,27.75,2560.7715,34.6875,2
19,34.3,2148.067,34.6875,2
20,29.65,2776.264,34.6875,2
21,28.6,2068.343,34.6875,2
22,40.45,2674.2889999999998,34.6875,2
23,25.5,1738.9755,34.6875,2
24,25.15,1689.0214999999998,34.6875,2
25,26.5,1874.9955,34.6875,2
26,23.9,2037.2145,34.6875,2
27,22.1,1957.204,34.6875,2
28,26.85,1857.166,34.6875,2
29,37.35,2449.4575,34.6875,2
30,32.35,2528.9049999999997,34.6875,2
31,39.0,1603.3359999999998,34.6875,2
