Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.0,2789.006,33.6875,2
1,14.3,2452.782,33.6875,2
2,14.45,2703.0299999999997,33.6875,2
3,15.5,2543.6935,33.6875,2
4,15.5,2421.9385,33.6875,2
5,48.5,2525.0744999999997,33.6875,2
6,15.149999999999999,2943.451,33.6875,2
7,15.350000000000001,2055.2255,33.6875,2
8,17.2,2728.031,33.6875,2
9,32.1,2944.075,33.6875,2
10,16.65,3287.8345,33.6875,2
11,53.5,2812.2219999999998,33.6875,2
12,21.75,2260.4840000000004,33.6875,2
13,30.299999999999997,2416.1305,33.6875,2
14,15.6,3116.4449999999997,33.6875,2
15,11.5,2773.1605,33.6875,2
16,30.200000000000003,2688.452,33.6875,2
17,16.65,2740.7945,33.6875,2
18,18.1,2966.9195,33.6875,2
19,12.55,2579.5105000000003,33.6875,2
20,24.2,2510.6615,33.6875,2
21,14.0,2603.3779999999997,33.6875,2
22,23.35,2914.1459999999997,33.6875,2
23,8.0,2083.074,33.6875,2
24,29.6,2907.374,33.6875,2
25,14.1,2424.5205,33.6875,2
26,25.55,3290.2235,33.6875,2
27,20.2,2758.1915,33.6875,2
28,16.9,2201.1195,33.6875,2
29,12.1,2800.5325000000003,33.6875,2
30,28.0,3128.865,33.6875,2
31,16.0,2510.035,33.6875,2
