Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.9,2207.904,34.4375,2
1,19.9,2630.255,34.4375,2
2,30.3,2628.4395,34.4375,2
3,25.9,2950.555,34.4375,2
4,22.5,2712.5465,34.4375,2
5,26.1,3177.3630000000003,34.4375,2
6,21.0,3292.2645,34.4375,2
7,21.1,3272.6485000000002,34.4375,2
8,22.6,2400.062,34.4375,2
9,20.3,2539.4035,34.4375,2
10,60.5,2938.6400000000003,34.4375,2
11,29.799999999999997,2010.8719999999998,34.4375,2
12,32.4,2789.8665,34.4375,2
13,18.7,2688.565,34.4375,2
14,18.6,3306.612,34.4375,2
15,17.0,3305.121,34.4375,2
16,20.7,2587.415,34.4375,2
17,25.1,2716.59,34.4375,2
18,25.65,3258.693,34.4375,2
19,22.35,3291.416,34.4375,2
20,17.75,2675.4030000000002,34.4375,2
21,56.85,2835.613,34.4375,2
22,46.0,3275.002,34.4375,2
23,39.0,3271.8545,34.4375,2
24,16.299999999999997,2399.959,34.4375,2
25,17.2,2985.604,34.4375,2
26,16.5,3296.0585,34.4375,2
27,20.5,2061.932,34.4375,2
28,19.2,2742.8455000000004,34.4375,2
29,19.5,3236.876,34.4375,2
30,24.75,3276.4624999999996,34.4375,2
31,33.6,3290.2625,34.4375,2
