Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.4,2095.3635,34.625,2
1,21.05,2738.7430000000004,34.625,2
2,38.1,2592.2794999999996,34.625,2
3,16.65,2878.512,34.625,2
4,56.45,2900.0564999999997,34.625,2
5,19.6,2202.353,34.625,2
6,14.149999999999999,2966.9085,34.625,2
7,20.0,2501.7915000000003,34.625,2
8,25.2,2419.2174999999997,34.625,2
9,39.85,3279.3545,34.625,2
10,17.5,2650.0280000000002,34.625,2
11,21.75,2457.4785,34.625,2
12,10.0,2749.2870000000003,34.625,2
13,35.85,2814.0035,34.625,2
14,21.7,2753.0425,34.625,2
15,15.05,2750.85,34.625,2
16,18.15,2073.2155000000002,34.625,2
17,29.9,2176.5735,34.625,2
18,14.9,2617.7195,34.625,2
19,21.1,2850.513,34.625,2
20,16.15,2906.0445,34.625,2
21,16.0,2389.0275,34.625,2
22,18.9,2307.3905,34.625,2
23,24.35,2400.059,34.625,2
24,33.0,2080.6625,34.625,2
25,13.05,3297.5625,34.625,2
26,14.6,2401.049,34.625,2
27,18.65,2446.6575000000003,34.625,2
28,34.45,2791.804,34.625,2
29,33.45,2773.3734999999997,34.625,2
30,32.0,2750.6130000000003,34.625,2
31,22.15,2800.7960000000003,34.625,2
