Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.75,1499.2665,38.75,2
1,23.25,2383.2495,38.75,2
2,13.5,2514.8965,38.75,2
3,19.8,1626.9925,38.75,2
4,4.5,1496.3695,38.75,2
5,27.7,1444.089,38.75,2
6,4.55,1855.471,38.75,2
7,48.0,2379.5865,38.75,2
8,17.85,2382.7585,38.75,2
9,4.05,1521.2060000000001,38.75,2
10,0.5,1971.283,38.75,2
11,0.0,1592.616,38.75,2
12,0.5,1496.673,38.75,2
13,4.05,1870.886,38.75,2
14,5.0,1508.9969999999998,38.75,2
15,4.95,1498.952,38.75,2
16,0.5,1498.8105,38.75,2
17,1.0,2230.7145,38.75,2
18,8.45,3173.259,38.75,2
19,5.5,1849.4785000000002,38.75,2
20,5.05,1497.866,38.75,2
21,0.0,1499.7735,38.75,2
22,4.5,2336.998,38.75,2
23,0.0,2382.52,38.75,2
24,35.65,2375.2615,38.75,2
25,8.45,1520.8795,38.75,2
26,9.0,2350.3945,38.75,2
27,8.05,1513.6345000000001,38.75,2
28,8.55,1500.016,38.75,2
29,9.0,2344.4085,38.75,2
30,8.45,1506.79,38.75,2
31,8.45,1500.0375,38.75,2
