Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.55,2443.5695,35.5625,2
1,37.25,2766.2169999999996,35.5625,2
2,26.15,3299.8305,35.5625,2
3,31.700000000000003,2674.2015,35.5625,2
4,38.85,2707.6605,35.5625,2
5,26.85,3300.068,35.5625,2
6,20.0,2434.0845,35.5625,2
7,43.35,2353.327,35.5625,2
8,46.5,3235.3329999999996,35.5625,2
9,29.549999999999997,2906.193,35.5625,2
10,19.6,2748.511,35.5625,2
11,34.85,3297.2,35.5625,2
12,39.0,3291.5730000000003,35.5625,2
13,22.5,3300.16,35.5625,2
14,39.3,2961.8615,35.5625,2
15,24.0,3299.7765,35.5625,2
16,20.4,3242.5405,35.5625,2
17,30.3,2750.7235,35.5625,2
18,22.55,3294.7945,35.5625,2
19,60.6,2728.2355,35.5625,2
20,24.1,2384.077,35.5625,2
21,24.15,3300.341,35.5625,2
22,24.0,3293.2889999999998,35.5625,2
23,30.85,2379.2585,35.5625,2
24,28.15,3081.371,35.5625,2
25,43.2,3290.917,35.5625,2
26,23.35,2748.194,35.5625,2
27,22.85,3305.7505,35.5625,2
28,23.25,3301.883,35.5625,2
29,24.4,3299.4094999999998,35.5625,2
30,25.4,2758.7055,35.5625,2
31,26.65,3246.5879999999997,35.5625,2
