Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.2,2684.3959999999997,34.375,2
1,32.0,2768.6165,34.375,2
2,27.5,3299.0225,34.375,2
3,27.5,3301.9139999999998,34.375,2
4,29.35,3300.2605000000003,34.375,2
5,46.8,3297.5024999999996,34.375,2
6,26.049999999999997,3283.7555,34.375,2
7,30.35,3299.8540000000003,34.375,2
8,41.5,2324.122,34.375,2
9,23.0,2383.215,34.375,2
10,29.2,3302.4629999999997,34.375,2
11,27.35,3299.551,34.375,2
12,44.2,2759.5860000000002,34.375,2
13,18.7,3298.843,34.375,2
14,23.85,3294.4885,34.375,2
15,19.9,2711.12,34.375,2
16,35.0,2177.543,34.375,2
17,56.25,3131.558,34.375,2
18,31.35,2821.8635000000004,34.375,2
19,24.5,3297.4695,34.375,2
20,25.25,3292.354,34.375,2
21,28.25,3297.5015000000003,34.375,2
22,25.0,3279.612,34.375,2
23,27.95,3296.252,34.375,2
24,28.5,2526.652,34.375,2
25,29.0,2376.5009999999997,34.375,2
26,37.75,3293.6845,34.375,2
27,40.5,3299.9245,34.375,2
28,25.25,2758.7835,34.375,2
29,29.5,3300.004,34.375,2
30,27.35,3299.825,34.375,2
31,48.85,3164.1875,34.375,2
