Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2463.3385,35.9375,2
1,29.8,2463.411,35.9375,2
2,36.15,2470.5640000000003,35.9375,2
3,42.3,2409.1995,35.9375,2
4,37.45,2243.957,35.9375,2
5,23.450000000000003,3009.7560000000003,35.9375,2
6,49.1,3304.3199999999997,35.9375,2
7,33.15,1677.1370000000002,35.9375,2
8,33.65,2380.6905,35.9375,2
9,23.25,2304.33,35.9375,2
10,22.0,2493.4415,35.9375,2
11,20.0,1965.289,35.9375,2
12,26.5,1723.9969999999998,35.9375,2
13,33.1,2741.4195,35.9375,2
14,22.75,2177.1935000000003,35.9375,2
15,19.0,3299.73,35.9375,2
16,28.15,2506.557,35.9375,2
17,26.5,2520.933,35.9375,2
18,28.15,2518.4755,35.9375,2
19,33.35,2451.0595000000003,35.9375,2
20,29.35,2020.9234999999999,35.9375,2
21,20.0,3296.8735,35.9375,2
22,41.0,3282.344,35.9375,2
23,26.1,1952.6,35.9375,2
24,18.0,2474.534,35.9375,2
25,35.35,1914.0055,35.9375,2
26,44.0,2538.7955,35.9375,2
27,49.5,2011.9029999999998,35.9375,2
28,45.15,2506.748,35.9375,2
29,25.05,3238.2595,35.9375,2
30,24.0,3294.9184999999998,35.9375,2
31,21.65,3297.8954999999996,35.9375,2
