Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,2720.8125,35.0,2
1,38.5,3283.5874999999996,35.0,2
2,35.85,2412.3385,35.0,2
3,27.85,2835.3734999999997,35.0,2
4,20.1,2559.679,35.0,2
5,17.0,2424.1059999999998,35.0,2
6,20.4,2720.243,35.0,2
7,36.75,2560.489,35.0,2
8,15.9,1998.94,35.0,2
9,19.5,1967.976,35.0,2
10,34.6,2444.5874999999996,35.0,2
11,26.799999999999997,2598.8755,35.0,2
12,20.0,2837.889,35.0,2
13,25.5,2551.0645,35.0,2
14,19.05,3243.548,35.0,2
15,22.6,1931.634,35.0,2
16,20.0,2450.3185,35.0,2
17,31.0,3253.4300000000003,35.0,2
18,16.9,2594.0445,35.0,2
19,12.05,2928.064,35.0,2
20,8.05,2977.261,35.0,2
21,17.6,2571.959,35.0,2
22,18.7,2518.567,35.0,2
23,23.7,2660.8320000000003,35.0,2
24,12.95,2044.045,35.0,2
25,18.45,2277.385,35.0,2
26,27.8,2446.956,35.0,2
27,21.15,2601.923,35.0,2
28,43.45,2963.3695,35.0,2
29,10.95,3125.0385,35.0,2
30,18.6,2841.786,35.0,2
31,29.0,1931.7195,35.0,2
