Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,3287.8630000000003,33.125,2
1,27.65,3283.984,33.125,2
2,24.1,2658.111,33.125,2
3,22.95,2700.0635,33.125,2
4,39.0,2304.0325000000003,33.125,2
5,24.65,3295.189,33.125,2
6,26.85,2760.2574999999997,33.125,2
7,22.35,2230.4674999999997,33.125,2
8,25.15,2584.2295000000004,33.125,2
9,35.85,2568.4700000000003,33.125,2
10,25.0,2230.9984999999997,33.125,2
11,26.35,3287.103,33.125,2
12,24.6,2655.933,33.125,2
13,23.7,2075.9725,33.125,2
14,23.950000000000003,2917.9714999999997,33.125,2
15,22.9,2691.2105,33.125,2
16,24.0,3001.934,33.125,2
17,25.15,3296.818,33.125,2
18,19.9,2659.8915,33.125,2
19,52.55,2839.7465,33.125,2
20,42.85,2305.4285,33.125,2
21,21.5,3295.184,33.125,2
22,22.0,2760.835,33.125,2
23,25.5,2383.4635,33.125,2
24,44.3,2636.444,33.125,2
25,23.0,2568.098,33.125,2
26,23.6,2400.8505,33.125,2
27,43.5,3269.2664999999997,33.125,2
28,33.5,2653.992,33.125,2
29,26.0,2202.705,33.125,2
30,23.75,3009.866,33.125,2
31,22.9,2829.6130000000003,33.125,2
