Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.95,2764.542,34.9375,2
1,15.95,2904.449,34.9375,2
2,12.9,2591.8545000000004,34.9375,2
3,16.6,2748.1275,34.9375,2
4,46.0,3030.5029999999997,34.9375,2
5,27.4,2885.6435,34.9375,2
6,11.1,2801.8305,34.9375,2
7,17.65,2898.6859999999997,34.9375,2
8,9.6,2547.415,34.9375,2
9,13.0,2528.7225,34.9375,2
10,12.649999999999999,2679.7145,34.9375,2
11,11.55,2658.857,34.9375,2
12,22.5,2951.05,34.9375,2
13,10.5,2715.9415,34.9375,2
14,35.35,2970.419,34.9375,2
15,11.1,2734.3469999999998,34.9375,2
16,21.1,2583.6605,34.9375,2
17,23.4,2885.3505,34.9375,2
18,11.5,2678.0365,34.9375,2
19,9.05,2811.291,34.9375,2
20,10.95,2822.7725,34.9375,2
21,9.5,2662.976,34.9375,2
22,15.1,2806.2915000000003,34.9375,2
23,18.25,2835.7775,34.9375,2
24,33.0,2792.2435,34.9375,2
25,10.5,2494.3199999999997,34.9375,2
26,6.55,2513.029,34.9375,2
27,10.6,2534.427,34.9375,2
28,4.55,2163.276,34.9375,2
29,8.1,2557.9535,34.9375,2
30,27.5,2799.5495,34.9375,2
31,5.55,3298.723,34.9375,2
