Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,2896.3055,35.875,2
1,31.4,2961.9984999999997,35.875,2
2,16.5,2672.676,35.875,2
3,28.35,2760.7345,35.875,2
4,24.25,2899.874,35.875,2
5,16.55,2547.614,35.875,2
6,16.0,2634.6305,35.875,2
7,19.7,2608.715,35.875,2
8,28.4,3020.5715,35.875,2
9,36.55,2976.163,35.875,2
10,13.95,2733.2485,35.875,2
11,42.300000000000004,2828.7529999999997,35.875,2
12,15.850000000000001,2749.7264999999998,35.875,2
13,25.45,2776.577,35.875,2
14,31.200000000000003,2853.2175,35.875,2
15,30.6,2776.6234999999997,35.875,2
16,16.25,2841.463,35.875,2
17,18.4,2671.3185000000003,35.875,2
18,16.0,2597.2975,35.875,2
19,19.7,2877.52,35.875,2
20,19.7,2754.9030000000002,35.875,2
21,22.1,2615.7085,35.875,2
22,19.85,2640.8705,35.875,2
23,23.35,2658.701,35.875,2
24,23.65,2782.6175000000003,35.875,2
25,32.9,2985.3684999999996,35.875,2
26,11.649999999999999,2725.925,35.875,2
27,15.5,2641.023,35.875,2
28,13.1,2655.6205,35.875,2
29,10.5,2865.6765,35.875,2
30,23.25,3161.675,35.875,2
31,15.5,2568.761,35.875,2
