Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2330.268,35.4375,2
1,15.05,2542.45,35.4375,2
2,10.5,2100.7995,35.4375,2
3,14.0,2397.8395,35.4375,2
4,13.5,2717.7865,35.4375,2
5,10.6,2512.7780000000002,35.4375,2
6,14.55,2763.0254999999997,35.4375,2
7,50.85,2566.5635,35.4375,2
8,14.399999999999999,1811.538,35.4375,2
9,16.5,1663.349,35.4375,2
10,12.0,2565.4215,35.4375,2
11,32.25,3267.5665,35.4375,2
12,23.0,2086.1234999999997,35.4375,2
13,14.1,2400.2780000000002,35.4375,2
14,26.05,2471.723,35.4375,2
15,6.1,2962.2155000000002,35.4375,2
16,16.9,2347.504,35.4375,2
17,26.0,2471.383,35.4375,2
18,11.0,1903.6284999999998,35.4375,2
19,12.5,2847.667,35.4375,2
20,47.0,2690.9965,35.4375,2
21,14.05,2027.693,35.4375,2
22,16.7,2746.0365,35.4375,2
23,12.5,2395.7655000000004,35.4375,2
24,11.0,2625.4615000000003,35.4375,2
25,12.45,2276.6324999999997,35.4375,2
26,10.4,2756.5975,35.4375,2
27,13.95,2743.26,35.4375,2
28,10.05,2326.536,35.4375,2
29,7.0,3259.62,35.4375,2
30,24.75,2464.2045,35.4375,2
31,32.5,2736.272,35.4375,2
