Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,2475.625,34.3125,2
1,30.45,2741.4165000000003,34.3125,2
2,35.55,3300.925,34.3125,2
3,32.35,3273.3680000000004,34.3125,2
4,14.4,2382.0025,34.3125,2
5,13.05,3295.4094999999998,34.3125,2
6,42.55,2736.64,34.3125,2
7,14.649999999999999,2298.8395,34.3125,2
8,13.2,3294.826,34.3125,2
9,31.25,3306.183,34.3125,2
10,15.1,2445.6395,34.3125,2
11,13.95,3295.314,34.3125,2
12,20.15,3292.6755000000003,34.3125,2
13,14.1,3076.782,34.3125,2
14,12.5,3303.0135,34.3125,2
15,13.0,3236.6445000000003,34.3125,2
16,12.55,2478.2995,34.3125,2
17,13.05,2807.202,34.3125,2
18,11.05,3297.8405000000002,34.3125,2
19,13.1,3296.5995000000003,34.3125,2
20,15.5,2480.892,34.3125,2
21,11.6,3296.4489999999996,34.3125,2
22,27.05,3075.1375,34.3125,2
23,18.75,2289.174,34.3125,2
24,56.6,2974.048,34.3125,2
25,13.05,3291.8689999999997,34.3125,2
26,31.05,2511.909,34.3125,2
27,13.95,3294.661,34.3125,2
28,14.0,3260.4125,34.3125,2
29,15.0,2390.753,34.3125,2
30,48.85,3281.2165,34.3125,2
31,12.05,3296.0115,34.3125,2
