Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2496.3720000000003,35.25,2
1,15.6,2671.4665000000005,35.25,2
2,40.2,3048.841,35.25,2
3,32.45,2730.009,35.25,2
4,16.1,2654.3755,35.25,2
5,20.1,2566.839,35.25,2
6,17.0,2620.5615,35.25,2
7,29.0,2742.5495,35.25,2
8,39.0,2554.381,35.25,2
9,31.75,2786.7655,35.25,2
10,35.8,2814.9565000000002,35.25,2
11,22.3,2509.6495,35.25,2
12,16.55,2503.5389999999998,35.25,2
13,29.5,2861.093,35.25,2
14,21.5,2579.767,35.25,2
15,14.5,2618.1279999999997,35.25,2
16,17.05,2341.5965,35.25,2
17,11.5,2713.831,35.25,2
18,33.25,2885.0185,35.25,2
19,15.95,2788.9390000000003,35.25,2
20,20.0,2476.573,35.25,2
21,19.5,2625.694,35.25,2
22,16.5,2486.4404999999997,35.25,2
23,31.700000000000003,2919.083,35.25,2
24,16.5,2337.9139999999998,35.25,2
25,16.1,2724.2439999999997,35.25,2
26,16.85,2821.3940000000002,35.25,2
27,12.95,2403.2365,35.25,2
28,20.5,2540.467,35.25,2
29,15.05,2826.7525,35.25,2
30,20.0,2471.4435000000003,35.25,2
31,14.1,2778.1355000000003,35.25,2
