Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.9,3266.131,34.4375,2
1,45.15,3270.3990000000003,34.4375,2
2,15.5,2496.73,34.4375,2
3,19.1,2851.345,34.4375,2
4,19.7,3298.0654999999997,34.4375,2
5,16.65,3301.6414999999997,34.4375,2
6,19.05,3310.9245,34.4375,2
7,14.5,3306.3135,34.4375,2
8,30.799999999999997,3206.114,34.4375,2
9,22.4,2464.5125,34.4375,2
10,23.0,2778.349,34.4375,2
11,18.0,2744.0519999999997,34.4375,2
12,32.9,3302.0975,34.4375,2
13,24.55,3302.063,34.4375,2
14,20.5,2389.2685,34.4375,2
15,22.3,2131.129,34.4375,2
16,37.0,3298.1645,34.4375,2
17,19.8,3292.0240000000003,34.4375,2
18,20.9,3294.382,34.4375,2
19,21.0,3296.459,34.4375,2
20,17.6,3299.027,34.4375,2
21,35.15,3301.678,34.4375,2
22,22.6,3296.9445,34.4375,2
23,20.5,3303.2795,34.4375,2
24,22.5,3296.2735000000002,34.4375,2
25,19.5,3310.9755,34.4375,2
26,16.55,2780.6475,34.4375,2
27,18.05,2763.6035,34.4375,2
28,20.4,3297.5115,34.4375,2
29,38.5,3291.7855,34.4375,2
30,41.25,2413.379,34.4375,2
31,17.5,2779.824,34.4375,2
