Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,2336.902,36.5,2
1,18.1,1503.039,36.5,2
2,18.0,1504.2455,36.5,2
3,12.1,1474.2559999999999,36.5,2
4,17.7,1500.1129999999998,36.5,2
5,8.6,1499.8335000000002,36.5,2
6,8.5,1500.016,36.5,2
7,8.6,1446.975,36.5,2
8,35.9,1499.8775,36.5,2
9,9.5,3300.2225,36.5,2
10,8.5,2388.331,36.5,2
11,10.4,2480.1345,36.5,2
12,17.5,3302.444,36.5,2
13,10.1,3300.308,36.5,2
14,9.5,2385.1065,36.5,2
15,35.5,2383.049,36.5,2
16,46.45,2074.2705,36.5,2
17,8.6,1500.7415,36.5,2
18,0.0,1499.7714999999998,36.5,2
19,11.0,1498.3925,36.5,2
20,8.6,1497.8890000000001,36.5,2
21,18.3,1498.635,36.5,2
22,18.0,1499.46,36.5,2
23,17.7,1499.234,36.5,2
24,0.5,1498.9915,36.5,2
25,9.5,3160.33,36.5,2
26,21.7,2380.351,36.5,2
27,23.5,2474.754,36.5,2
28,2.0,3295.5735,36.5,2
29,9.4,3298.501,36.5,2
30,0.0,2385.0585,36.5,2
31,0.0,2380.0060000000003,36.5,2
