Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.75,2369.498,36.3125,2
1,22.0,2782.792,36.3125,2
2,30.65,2828.5924999999997,36.3125,2
3,17.6,3259.523,36.3125,2
4,24.15,3220.2265,36.3125,2
5,20.2,3056.0485,36.3125,2
6,19.5,2733.451,36.3125,2
7,37.2,2783.066,36.3125,2
8,24.15,2432.3235000000004,36.3125,2
9,19.9,3297.6440000000002,36.3125,2
10,21.9,3149.3835,36.3125,2
11,16.5,2756.012,36.3125,2
12,31.9,2758.9335,36.3125,2
13,32.25,2795.6040000000003,36.3125,2
14,17.25,2508.954,36.3125,2
15,18.25,2672.5105000000003,36.3125,2
16,28.25,2456.6465,36.3125,2
17,22.6,2840.5060000000003,36.3125,2
18,28.65,3032.161,36.3125,2
19,18.4,3255.3555,36.3125,2
20,16.05,3259.3959999999997,36.3125,2
21,23.05,3072.8385,36.3125,2
22,18.5,2739.151,36.3125,2
23,39.2,3036.8585000000003,36.3125,2
24,21.1,3224.1815,36.3125,2
25,20.05,3287.334,36.3125,2
26,22.2,2753.953,36.3125,2
27,20.5,2752.76,36.3125,2
28,40.4,3291.3095000000003,36.3125,2
29,38.3,2808.4505,36.3125,2
30,21.9,2743.0565,36.3125,2
31,44.0,2630.9030000000002,36.3125,2
