Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.2,2749.8199999999997,35.5,2
1,11.0,1998.0749999999998,35.5,2
2,27.5,2472.1575000000003,35.5,2
3,11.0,2407.2889999999998,35.5,2
4,21.9,2203.715,35.5,2
5,8.5,1497.7555,35.5,2
6,0.0,2121.026,35.5,2
7,11.0,1729.6775000000002,35.5,2
8,14.149999999999999,2347.668,35.5,2
9,14.9,1783.588,35.5,2
10,7.5,1931.7959999999998,35.5,2
11,22.1,3180.0879999999997,35.5,2
12,12.9,2064.026,35.5,2
13,22.0,1863.2640000000001,35.5,2
14,29.5,1940.1515,35.5,2
15,2.5,2150.1715000000004,35.5,2
16,0.5,2746.307,35.5,2
17,11.0,2276.8525,35.5,2
18,24.8,2472.337,35.5,2
19,11.5,2400.236,35.5,2
20,0.0,2397.279,35.5,2
21,0.5,1497.9285,35.5,2
22,22.65,2400.96,35.5,2
23,0.5,1882.3935000000001,35.5,2
24,21.9,2232.2394999999997,35.5,2
25,11.0,2206.004,35.5,2
26,22.0,2123.6735,35.5,2
27,12.6,3080.6454999999996,35.5,2
28,34.0,2133.39,35.5,2
29,14.5,2135.5245,35.5,2
30,15.4,2120.7555,35.5,2
31,35.9,2343.7084999999997,35.5,2
