Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.85,2360.6835,35.875,2
1,24.8,3310.2625,35.875,2
2,24.9,3311.0325000000003,35.875,2
3,18.700000000000003,3307.348,35.875,2
4,17.7,3273.823,35.875,2
5,24.0,3297.385,35.875,2
6,26.25,3291.258,35.875,2
7,23.25,3298.506,35.875,2
8,27.35,2009.1225,35.875,2
9,21.65,1994.2945,35.875,2
10,26.25,2886.227,35.875,2
11,44.25,3294.697,35.875,2
12,27.6,3296.281,35.875,2
13,54.3,3300.873,35.875,2
14,30.25,3299.2015,35.875,2
15,17.4,3305.6099999999997,35.875,2
16,46.25,2369.187,35.875,2
17,21.9,3297.5,35.875,2
18,23.3,3302.0395,35.875,2
19,24.75,3304.0895,35.875,2
20,57.3,3190.4525,35.875,2
21,19.8,3298.8275000000003,35.875,2
22,22.8,3290.392,35.875,2
23,23.9,3303.4285,35.875,2
24,25.35,2188.4610000000002,35.875,2
25,43.85,1911.6605,35.875,2
26,26.0,3297.4325,35.875,2
27,24.65,3297.529,35.875,2
28,20.4,3297.633,35.875,2
29,18.5,3299.6875,35.875,2
30,28.2,3290.8775,35.875,2
31,53.45,3294.925,35.875,2
