Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.45,3283.951,34.5,2
1,49.7,2836.667,34.5,2
2,23.1,2886.3175,34.5,2
3,18.1,2461.4555,34.5,2
4,14.45,3304.0190000000002,34.5,2
5,17.15,2811.4359999999997,34.5,2
6,16.55,2411.7405,34.5,2
7,9.05,2805.161,34.5,2
8,12.4,1474.3085,34.5,2
9,12.55,3018.464,34.5,2
10,33.1,2466.0074999999997,34.5,2
11,33.5,2362.816,34.5,2
12,35.0,3279.367,34.5,2
13,21.1,3304.3050000000003,34.5,2
14,12.05,2408.994,34.5,2
15,11.5,2279.558,34.5,2
16,14.95,3302.504,34.5,2
17,9.0,3300.874,34.5,2
18,13.5,3297.5280000000002,34.5,2
19,15.6,3301.1305,34.5,2
20,12.0,3286.7745,34.5,2
21,6.55,2858.4955,34.5,2
22,10.95,3299.237,34.5,2
23,12.0,3299.3194999999996,34.5,2
24,13.45,1429.181,34.5,2
25,19.05,3295.3495000000003,34.5,2
26,10.05,3303.442,34.5,2
27,25.5,2379.054,34.5,2
28,21.1,3295.5395,34.5,2
29,4.55,1871.067,34.5,2
30,13.5,3287.246,34.5,2
31,11.55,2772.787,34.5,2
