Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,1798.773,35.5,2
1,45.05,3297.5249999999996,35.5,2
2,18.7,3300.0935,35.5,2
3,20.75,2494.725,35.5,2
4,19.05,2091.8995,35.5,2
5,29.299999999999997,3301.0119999999997,35.5,2
6,34.15,3284.4015,35.5,2
7,20.35,2277.1710000000003,35.5,2
8,30.95,1498.6335,35.5,2
9,26.25,2971.175,35.5,2
10,38.0,3284.5190000000002,35.5,2
11,45.2,2733.5649999999996,35.5,2
12,34.65,2398.8765,35.5,2
13,23.35,2032.3035,35.5,2
14,17.35,2508.8745,35.5,2
15,21.2,3292.567,35.5,2
16,21.0,1979.312,35.5,2
17,17.6,3297.636,35.5,2
18,22.25,2499.585,35.5,2
19,26.8,2037.8365000000001,35.5,2
20,22.1,2092.059,35.5,2
21,22.55,3299.9809999999998,35.5,2
22,36.15,3297.5969999999998,35.5,2
23,13.6,3300.7560000000003,35.5,2
24,28.75,1498.5210000000002,35.5,2
25,18.0,3295.5655,35.5,2
26,18.05,3284.4269999999997,35.5,2
27,18.6,2952.8715,35.5,2
28,17.65,2506.34,35.5,2
29,13.149999999999999,2189.616,35.5,2
30,22.1,2497.2715,35.5,2
31,17.7,3170.4314999999997,35.5,2
