Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,2563.5325,35.125,2
1,37.7,3010.9930000000004,35.125,2
2,5.55,2657.519,35.125,2
3,18.75,2641.8985000000002,35.125,2
4,14.85,2794.0209999999997,35.125,2
5,18.15,2520.4825,35.125,2
6,23.6,2729.495,35.125,2
7,12.350000000000001,2615.8805,35.125,2
8,13.2,2678.703,35.125,2
9,11.149999999999999,2580.2825000000003,35.125,2
10,21.75,3168.5845,35.125,2
11,23.3,3173.7795,35.125,2
12,3.05,2803.4825,35.125,2
13,34.45,3030.1665000000003,35.125,2
14,10.7,2660.674,35.125,2
15,8.149999999999999,2837.8265,35.125,2
16,18.299999999999997,2427.6225,35.125,2
17,13.25,2910.642,35.125,2
18,17.1,2713.9755,35.125,2
19,19.85,2737.2455,35.125,2
20,15.2,2760.3895,35.125,2
21,26.45,2673.4184999999998,35.125,2
22,43.8,2859.1135,35.125,2
23,18.6,2482.6215,35.125,2
24,5.05,2486.1009999999997,35.125,2
25,19.6,2409.1459999999997,35.125,2
26,13.1,3055.982,35.125,2
27,36.9,3075.249,35.125,2
28,15.7,2860.084,35.125,2
29,27.75,2894.495,35.125,2
30,24.5,2886.677,35.125,2
31,10.05,2914.036,35.125,2
