Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,2741.9195,35.875,2
1,15.350000000000001,2917.6994999999997,35.875,2
2,17.4,2889.9035000000003,35.875,2
3,40.9,2809.9844999999996,35.875,2
4,33.15,2741.353,35.875,2
5,16.9,2686.4255000000003,35.875,2
6,14.95,2906.4965,35.875,2
7,15.5,2819.127,35.875,2
8,23.05,2733.83,35.875,2
9,40.9,2927.4785,35.875,2
10,39.75,2948.7745,35.875,2
11,31.7,3123.0145,35.875,2
12,42.15,2898.8275000000003,35.875,2
13,33.4,2908.5885,35.875,2
14,23.9,2739.0119999999997,35.875,2
15,43.15,3075.94,35.875,2
16,21.0,2418.7065000000002,35.875,2
17,17.5,2666.0965,35.875,2
18,15.9,3012.9645,35.875,2
19,0.0,3213.529,35.875,2
20,9.5,2667.4395000000004,35.875,2
21,16.9,2773.352,35.875,2
22,16.65,2965.8815,35.875,2
23,20.9,2578.5965,35.875,2
24,44.05,2765.629,35.875,2
25,20.2,2863.8914999999997,35.875,2
26,31.0,2802.8665,35.875,2
27,55.7,3043.3975,35.875,2
28,24.1,2696.0209999999997,35.875,2
29,48.5,2901.8525,35.875,2
30,27.75,2761.027,35.875,2
31,21.25,2871.3355,35.875,2
