Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,2744.5575,35.875,2
1,30.15,2361.121,35.875,2
2,19.1,2395.0915,35.875,2
3,21.0,1880.1855,35.875,2
4,24.3,2771.822,35.875,2
5,20.6,2783.055,35.875,2
6,24.6,2756.538,35.875,2
7,59.449999999999996,2327.4750000000004,35.875,2
8,23.7,2380.1345,35.875,2
9,24.549999999999997,2539.933,35.875,2
10,20.1,2393.8445,35.875,2
11,45.45,2741.1445,35.875,2
12,25.35,2440.0335,35.875,2
13,19.1,3296.3559999999998,35.875,2
14,25.6,2413.9395,35.875,2
15,27.0,2349.721,35.875,2
16,21.9,2748.4205,35.875,2
17,31.7,2378.307,35.875,2
18,22.1,2397.8005000000003,35.875,2
19,21.5,1881.866,35.875,2
20,35.25,2757.307,35.875,2
21,25.75,2770.6125,35.875,2
22,24.9,2279.074,35.875,2
23,22.5,2175.6345,35.875,2
24,19.0,2390.9095,35.875,2
25,27.0,2614.4265,35.875,2
26,52.75,2384.4384999999997,35.875,2
27,31.5,2976.098,35.875,2
28,52.0,3294.1485000000002,35.875,2
29,33.5,3272.6115,35.875,2
30,15.0,2262.0820000000003,35.875,2
31,20.6,2372.7019999999998,35.875,2
