Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.450000000000003,3057.8720000000003,35.125,2
1,21.65,3298.8655,35.125,2
2,33.5,3297.6155,35.125,2
3,20.65,3294.5315,35.125,2
4,15.350000000000001,2793.5715,35.125,2
5,40.3,2489.5615,35.125,2
6,18.1,3298.8345,35.125,2
7,19.4,3299.776,35.125,2
8,15.600000000000001,3284.5145,35.125,2
9,34.75,3295.0895,35.125,2
10,22.45,3297.129,35.125,2
11,27.3,3247.5905000000002,35.125,2
12,24.2,3297.9425,35.125,2
13,18.05,3299.873,35.125,2
14,20.15,3302.659,35.125,2
15,32.6,3297.7815,35.125,2
16,21.05,2768.251,35.125,2
17,27.15,3302.7645,35.125,2
18,16.95,3295.848,35.125,2
19,20.0,3297.2425,35.125,2
20,51.15,3294.486,35.125,2
21,34.4,2679.514,35.125,2
22,26.0,3297.2529999999997,35.125,2
23,24.1,3297.594,35.125,2
24,27.5,3297.3655,35.125,2
25,30.799999999999997,3304.464,35.125,2
26,49.5,3296.942,35.125,2
27,32.45,3297.0730000000003,35.125,2
28,21.6,3297.9449999999997,35.125,2
29,10.5,3298.6825,35.125,2
30,26.8,3299.9975,35.125,2
31,9.6,3286.527,35.125,2
