Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.0,3300.173,35.6875,2
1,17.4,1804.837,35.6875,2
2,20.2,2758.6795,35.6875,2
3,39.5,2838.2915000000003,35.6875,2
4,18.4,2588.929,35.6875,2
5,28.700000000000003,2744.1835,35.6875,2
6,19.0,3272.1575000000003,35.6875,2
7,28.3,2097.8475,35.6875,2
8,19.6,3285.0845,35.6875,2
9,24.0,2786.015,35.6875,2
10,16.2,3284.7095,35.6875,2
11,34.3,3077.5325000000003,35.6875,2
12,21.4,2388.9485,35.6875,2
13,14.05,3309.855,35.6875,2
14,17.0,2358.0695,35.6875,2
15,24.65,3296.831,35.6875,2
16,24.05,3294.7110000000002,35.6875,2
17,19.9,2837.7805,35.6875,2
18,21.0,2726.492,35.6875,2
19,21.85,3288.3864999999996,35.6875,2
20,19.0,2733.804,35.6875,2
21,22.0,2771.174,35.6875,2
22,29.0,3303.5535,35.6875,2
23,43.85,2009.8694999999998,35.6875,2
24,26.9,3262.4404999999997,35.6875,2
25,14.149999999999999,2823.259,35.6875,2
26,53.5,3301.7815,35.6875,2
27,18.7,2806.7395,35.6875,2
28,25.0,2385.4675,35.6875,2
29,41.0,3282.2015,35.6875,2
30,17.1,2482.4395,35.6875,2
31,15.6,3299.799,35.6875,2
