Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.55,2862.996,37.0,2
1,20.3,3305.4925000000003,37.0,2
2,4.5,2345.6755,37.0,2
3,31.75,2346.806,37.0,2
4,9.95,3304.0069999999996,37.0,2
5,4.05,3299.846,37.0,2
6,7.0,2065.965,37.0,2
7,8.5,3310.433,37.0,2
8,23.25,2319.608,37.0,2
9,4.5,2972.9375,37.0,2
10,5.0,3304.8824999999997,37.0,2
11,27.0,3231.94,37.0,2
12,23.5,2923.9025,37.0,2
13,4.45,3305.2475000000004,37.0,2
14,0.0,2386.0545,37.0,2
15,23.3,2039.5415,37.0,2
16,9.45,3301.623,37.0,2
17,4.5,3292.751,37.0,2
18,23.7,2989.9375,37.0,2
19,13.9,2377.7335000000003,37.0,2
20,4.5,3299.1335,37.0,2
21,8.95,3298.9145,37.0,2
22,4.95,2577.402,37.0,2
23,4.05,3302.8085,37.0,2
24,7.0,2314.771,37.0,2
25,4.5,2641.346,37.0,2
26,4.0,3302.9755,37.0,2
27,0.0,3299.946,37.0,2
28,9.05,3270.4049999999997,37.0,2
29,4.45,3297.7705,37.0,2
30,4.0,2385.6415,37.0,2
31,3.95,2376.215,37.0,2
