Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,1928.815,34.125,2
1,46.05,2469.013,34.125,2
2,21.0,2305.8625,34.125,2
3,49.7,3286.6445,34.125,2
4,22.9,2266.3625,34.125,2
5,23.5,2541.1105,34.125,2
6,27.1,1897.6565,34.125,2
7,21.5,2263.7484999999997,34.125,2
8,25.05,1675.3764999999999,34.125,2
9,20.9,1497.112,34.125,2
10,21.9,2273.6459999999997,34.125,2
11,22.5,2779.549,34.125,2
12,25.35,2697.8779999999997,34.125,2
13,37.4,2698.9995,34.125,2
14,13.5,1973.8725,34.125,2
15,22.45,2704.7084999999997,34.125,2
16,21.1,1913.9140000000002,34.125,2
17,28.2,3276.7110000000002,34.125,2
18,21.4,2324.5755,34.125,2
19,13.0,3292.224,34.125,2
20,18.4,2266.4040000000005,34.125,2
21,20.35,2710.2,34.125,2
22,21.1,1935.1825,34.125,2
23,20.0,2239.008,34.125,2
24,28.05,1645.2060000000001,34.125,2
25,26.8,1497.149,34.125,2
26,25.0,2290.7125,34.125,2
27,39.5,2500.422,34.125,2
28,23.15,2706.0209999999997,34.125,2
29,22.0,2644.1395,34.125,2
30,22.6,1945.8609999999999,34.125,2
31,37.5,2705.401,34.125,2
