Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.0,2958.2545,35.4375,2
1,53.0,2985.163,35.4375,2
2,21.15,2891.4805,35.4375,2
3,24.55,2609.3045,35.4375,2
4,19.0,2780.7345,35.4375,2
5,18.65,2628.9475,35.4375,2
6,21.5,2819.0915,35.4375,2
7,19.5,2679.4485,35.4375,2
8,38.25,2832.084,35.4375,2
9,18.65,2633.1465,35.4375,2
10,17.5,3062.928,35.4375,2
11,37.9,2929.986,35.4375,2
12,34.85,3108.7264999999998,35.4375,2
13,18.5,2691.271,35.4375,2
14,20.15,2759.8845,35.4375,2
15,29.65,3111.712,35.4375,2
16,28.5,2911.8415,35.4375,2
17,19.9,2810.2545,35.4375,2
18,22.2,2836.3025,35.4375,2
19,22.85,2753.6945,35.4375,2
20,25.25,2746.6585,35.4375,2
21,26.15,2632.2844999999998,35.4375,2
22,16.5,2855.0185,35.4375,2
23,18.1,2620.167,35.4375,2
24,38.3,2821.8590000000004,35.4375,2
25,17.1,2580.916,35.4375,2
26,34.25,3117.9785,35.4375,2
27,14.0,2969.817,35.4375,2
28,20.5,2869.4775,35.4375,2
29,18.1,2706.3585000000003,35.4375,2
30,21.1,2767.8585000000003,35.4375,2
31,20.0,2879.505,35.4375,2
