Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,3313.2215,35.0,2
1,19.55,2250.589,35.0,2
2,12.6,2458.8385,35.0,2
3,52.75,2074.3605,35.0,2
4,12.1,2805.792,35.0,2
5,17.4,3308.8050000000003,35.0,2
6,19.0,2577.9645,35.0,2
7,13.05,2662.985,35.0,2
8,15.0,2393.362,35.0,2
9,13.55,2111.5535,35.0,2
10,13.0,3312.1189999999997,35.0,2
11,15.05,3312.013,35.0,2
12,28.9,2437.5355,35.0,2
13,13.0,2388.9300000000003,35.0,2
14,12.45,3308.0755,35.0,2
15,16.0,3294.6504999999997,35.0,2
16,15.95,3299.1405,35.0,2
17,14.45,2747.956,35.0,2
18,10.0,3292.5344999999998,35.0,2
19,15.850000000000001,2174.2935,35.0,2
20,11.55,2496.052,35.0,2
21,29.6,3291.157,35.0,2
22,26.5,2556.819,35.0,2
23,10.5,2827.8805,35.0,2
24,16.9,2585.9275,35.0,2
25,16.9,2117.742,35.0,2
26,10.5,3300.8475,35.0,2
27,8.55,3292.5860000000002,35.0,2
28,30.25,2473.4465,35.0,2
29,15.05,2375.7495,35.0,2
30,33.5,3255.946,35.0,2
31,32.55,3290.0035,35.0,2
