Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2382.384,37.6875,2
1,47.0,2352.3055,37.6875,2
2,18.5,2383.203,37.6875,2
3,9.4,2304.6189999999997,37.6875,2
4,18.8,2394.1275,37.6875,2
5,3.5,2599.1639999999998,37.6875,2
6,19.0,2372.962,37.6875,2
7,19.0,2394.0190000000002,37.6875,2
8,10.7,2154.0695,37.6875,2
9,9.5,1881.8580000000002,37.6875,2
10,35.85,2746.3855,37.6875,2
11,17.4,2777.64,37.6875,2
12,22.8,2260.821,37.6875,2
13,9.1,1887.086,37.6875,2
14,9.6,2413.532,37.6875,2
15,0.0,2655.262,37.6875,2
16,9.4,2554.775,37.6875,2
17,7.45,2382.458,37.6875,2
18,9.0,2306.1805000000004,37.6875,2
19,18.4,2382.642,37.6875,2
20,0.0,2398.997,37.6875,2
21,18.9,2395.217,37.6875,2
22,9.4,2109.3145,37.6875,2
23,0.0,2803.5,37.6875,2
24,10.4,2802.1515,37.6875,2
25,0.0,1883.8395,37.6875,2
26,1.45,2960.1435,37.6875,2
27,27.0,2963.6189999999997,37.6875,2
28,9.0,2256.7055,37.6875,2
29,22.0,1886.2825,37.6875,2
30,9.5,2611.9184999999998,37.6875,2
31,19.4,2400.3935,37.6875,2
