Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,3292.966,33.9375,2
1,51.0,3265.861,33.9375,2
2,21.1,2406.5985,33.9375,2
3,19.2,3294.535,33.9375,2
4,14.45,3292.902,33.9375,2
5,6.0,3034.4485,33.9375,2
6,20.1,2842.094,33.9375,2
7,18.7,2454.7405,33.9375,2
8,15.5,2929.1875,33.9375,2
9,20.65,2447.2245000000003,33.9375,2
10,18.7,2216.123,33.9375,2
11,28.0,3035.067,33.9375,2
12,35.85,3290.5935,33.9375,2
13,22.0,3299.929,33.9375,2
14,39.6,3276.0085,33.9375,2
15,27.5,3077.797,33.9375,2
16,7.05,3279.7105,33.9375,2
17,17.85,2855.448,33.9375,2
18,3.5,2739.96,33.9375,2
19,15.5,2924.9455,33.9375,2
20,14.6,3263.6665000000003,33.9375,2
21,15.05,3080.776,33.9375,2
22,16.1,3110.2219999999998,33.9375,2
23,20.35,2420.8755,33.9375,2
24,33.65,3268.2470000000003,33.9375,2
25,4.55,2434.71,33.9375,2
26,37.2,2438.0425,33.9375,2
27,12.5,3295.157,33.9375,2
28,21.1,3268.814,33.9375,2
29,25.85,1824.272,33.9375,2
30,20.35,3290.279,33.9375,2
31,24.15,2529.2685,33.9375,2
