Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.5,3059.8145000000004,33.25,2
1,35.35,2674.9715,33.25,2
2,25.5,2596.2435,33.25,2
3,11.6,2812.5375,33.25,2
4,30.299999999999997,2798.1040000000003,33.25,2
5,18.25,2539.29,33.25,2
6,18.299999999999997,2716.1229999999996,33.25,2
7,14.4,2973.6994999999997,33.25,2
8,23.25,2684.1369999999997,33.25,2
9,27.1,2870.064,33.25,2
10,20.1,2555.5460000000003,33.25,2
11,19.7,2713.551,33.25,2
12,21.0,2576.016,33.25,2
13,21.4,2492.7524999999996,33.25,2
14,21.6,2557.3435,33.25,2
15,42.1,3108.0715,33.25,2
16,20.2,2772.494,33.25,2
17,24.25,2579.5945,33.25,2
18,19.7,2542.0315,33.25,2
19,15.5,2654.486,33.25,2
20,44.8,2965.548,33.25,2
21,18.799999999999997,2540.5425,33.25,2
22,24.8,2746.4925000000003,33.25,2
23,34.85,3116.95,33.25,2
24,35.35,2802.068,33.25,2
25,30.5,2704.9635,33.25,2
26,34.8,2688.5,33.25,2
27,40.0,2906.98,33.25,2
28,19.9,2607.5105,33.25,2
29,20.0,2460.6279999999997,33.25,2
30,21.7,2539.6009999999997,33.25,2
31,37.3,3043.2385000000004,33.25,2
