Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.9,3303.412,33.5,2
1,40.15,3261.4945,33.5,2
2,17.5,2416.51,33.5,2
3,18.1,2440.6324999999997,33.5,2
4,20.4,2831.9525,33.5,2
5,18.9,2955.7355,33.5,2
6,18.0,2426.6765,33.5,2
7,16.5,2459.6075,33.5,2
8,19.2,3140.474,33.5,2
9,12.35,2962.6115,33.5,2
10,19.0,3306.669,33.5,2
11,19.9,3305.8419999999996,33.5,2
12,19.05,3311.5645,33.5,2
13,21.8,3302.9094999999998,33.5,2
14,21.1,3304.1985,33.5,2
15,40.25,3276.7465,33.5,2
16,51.9,3267.235,33.5,2
17,19.0,3294.072,33.5,2
18,16.0,2458.9269999999997,33.5,2
19,15.5,2495.8095,33.5,2
20,19.4,2865.615,33.5,2
21,20.85,3302.854,33.5,2
22,15.8,2544.7619999999997,33.5,2
23,29.799999999999997,2498.8125,33.5,2
24,38.4,3304.6905,33.5,2
25,61.300000000000004,3275.404,33.5,2
26,16.25,3296.045,33.5,2
27,19.0,3298.6775,33.5,2
28,21.4,3295.6715000000004,33.5,2
29,17.7,3249.499,33.5,2
30,19.6,3300.5655,33.5,2
31,19.1,3295.3149999999996,33.5,2
