Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.7,3245.616,35.4375,2
1,16.25,2377.4049999999997,35.4375,2
2,21.299999999999997,2488.8289999999997,35.4375,2
3,16.25,2108.7315,35.4375,2
4,16.25,3138.1715,35.4375,2
5,27.35,2178.46,35.4375,2
6,17.65,1879.1185,35.4375,2
7,22.35,2166.96,35.4375,2
8,20.35,2372.697,35.4375,2
9,41.5,2740.8954999999996,35.4375,2
10,18.25,2229.6825,35.4375,2
11,16.6,3258.187,35.4375,2
12,15.8,2824.1835,35.4375,2
13,16.65,2198.256,35.4375,2
14,17.15,2831.5514999999996,35.4375,2
15,30.3,1503.565,35.4375,2
16,39.3,3100.8115,35.4375,2
17,18.5,3300.353,35.4375,2
18,21.4,2589.6324999999997,35.4375,2
19,14.7,2631.746,35.4375,2
20,15.2,2555.102,35.4375,2
21,40.5,2944.673,35.4375,2
22,17.7,2192.147,35.4375,2
23,20.2,2938.5249999999996,35.4375,2
24,19.7,2379.4665,35.4375,2
25,19.799999999999997,3218.8869999999997,35.4375,2
26,26.0,2009.7604999999999,35.4375,2
27,45.9,2229.745,35.4375,2
28,28.299999999999997,2712.5935,35.4375,2
29,26.15,2717.077,35.4375,2
30,18.35,1967.001,35.4375,2
31,9.05,1381.2305000000001,35.4375,2
