Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.4,2573.5434999999998,34.75,2
1,20.0,3003.1355000000003,34.75,2
2,25.4,2826.5765,34.75,2
3,12.9,2826.7955,34.75,2
4,13.95,2871.935,34.75,2
5,18.45,2727.6665000000003,34.75,2
6,34.0,2707.8630000000003,34.75,2
7,22.0,2692.431,34.75,2
8,20.1,2530.605,34.75,2
9,21.700000000000003,2491.745,34.75,2
10,8.9,2925.0744999999997,34.75,2
11,38.0,2976.3225,34.75,2
12,41.0,3222.9465,34.75,2
13,29.7,2880.723,34.75,2
14,27.2,2999.2955,34.75,2
15,28.95,3035.7275,34.75,2
16,10.4,2513.5225,34.75,2
17,17.35,2845.313,34.75,2
18,21.55,2855.5405,34.75,2
19,14.0,2682.227,34.75,2
20,12.55,2726.1695,34.75,2
21,42.1,2786.971,34.75,2
22,15.0,2520.5045,34.75,2
23,22.0,2889.6499999999996,34.75,2
24,12.9,2406.5645,34.75,2
25,15.0,2754.5945,34.75,2
26,11.3,2765.327,34.75,2
27,16.4,2915.7195,34.75,2
28,5.0,3051.758,34.75,2
29,10.95,2981.3734999999997,34.75,2
30,8.9,2721.7345,34.75,2
31,8.45,2758.6115,34.75,2
