Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.799999999999997,2743.587,34.375,2
1,19.15,3300.0575,34.375,2
2,18.4,3303.9015,34.375,2
3,42.6,3309.6565,34.375,2
4,16.6,3298.0715,34.375,2
5,18.6,2757.4415,34.375,2
6,18.1,2890.382,34.375,2
7,18.1,2422.143,34.375,2
8,21.3,2372.166,34.375,2
9,27.0,2547.0434999999998,34.375,2
10,54.6,3279.5185,34.375,2
11,18.0,2659.223,34.375,2
12,29.099999999999998,2362.6085000000003,34.375,2
13,55.95,3278.5305,34.375,2
14,17.6,2080.602,34.375,2
15,33.1,3304.764,34.375,2
16,18.1,2835.739,34.375,2
17,26.6,3265.8295,34.375,2
18,19.1,3299.965,34.375,2
19,18.0,3302.5389999999998,34.375,2
20,17.9,3300.0874999999996,34.375,2
21,18.0,2822.693,34.375,2
22,17.15,2999.01,34.375,2
23,19.1,2378.922,34.375,2
24,18.2,2378.6615,34.375,2
25,23.0,3229.3675000000003,34.375,2
26,23.5,3299.942,34.375,2
27,15.6,3244.001,34.375,2
28,19.0,2378.5525,34.375,2
29,14.149999999999999,3300.062,34.375,2
30,18.7,2037.156,34.375,2
31,17.6,3300.9305000000004,34.375,2
