Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2751.848,33.375,2
1,24.75,3268.6785,33.375,2
2,39.9,2753.1525,33.375,2
3,21.8,3308.244,33.375,2
4,26.1,3299.0075,33.375,2
5,17.049999999999997,2751.181,33.375,2
6,17.450000000000003,2759.1324999999997,33.375,2
7,20.0,3305.005,33.375,2
8,19.0,3290.786,33.375,2
9,18.9,2463.4475,33.375,2
10,19.9,2327.2225,33.375,2
11,54.9,3282.505,33.375,2
12,21.5,3307.6800000000003,33.375,2
13,29.0,2660.131,33.375,2
14,34.1,3293.9655000000002,33.375,2
15,18.4,2881.455,33.375,2
16,19.3,2745.6059999999998,33.375,2
17,22.75,3298.5190000000002,33.375,2
18,30.049999999999997,2741.133,33.375,2
19,20.0,3297.733,33.375,2
20,17.25,3292.58,33.375,2
21,16.65,2748.236,33.375,2
22,17.95,2749.8795,33.375,2
23,17.5,3297.784,33.375,2
24,19.7,2737.5875,33.375,2
25,20.0,3092.7655000000004,33.375,2
26,18.8,1822.381,33.375,2
27,17.95,3018.098,33.375,2
28,18.0,3236.7725,33.375,2
29,39.05,2548.4004999999997,33.375,2
30,39.5,3107.929,33.375,2
31,20.5,3119.4025,33.375,2
