Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.65,3301.627,34.0,2
1,53.85,3271.0114999999996,34.0,2
2,17.0,3304.4355,34.0,2
3,15.649999999999999,3301.508,34.0,2
4,22.1,3215.902,34.0,2
5,14.5,2844.2545,34.0,2
6,3.0,3298.942,34.0,2
7,22.5,3311.4465,34.0,2
8,34.15,1887.7640000000001,34.0,2
9,15.4,3305.9865,34.0,2
10,9.05,3308.893,34.0,2
11,17.9,3306.158,34.0,2
12,13.05,3302.626,34.0,2
13,13.5,2382.5365,34.0,2
14,12.0,3300.8565,34.0,2
15,12.05,3163.6265,34.0,2
16,6.05,3294.825,34.0,2
17,13.2,3242.3675000000003,34.0,2
18,13.55,2556.108,34.0,2
19,18.15,3297.5875,34.0,2
20,48.5,3279.6065,34.0,2
21,20.6,3235.4700000000003,34.0,2
22,16.65,3302.745,34.0,2
23,14.0,3298.698,34.0,2
24,4.0,1885.3195,34.0,2
25,20.05,3301.6355000000003,34.0,2
26,19.5,3300.479,34.0,2
27,8.0,3302.225,34.0,2
28,12.0,3299.8824999999997,34.0,2
29,31.55,2381.478,34.0,2
30,49.5,3299.9165000000003,34.0,2
31,11.149999999999999,3293.2765,34.0,2
