Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2331.156,36.3125,2
1,18.6,3302.668,36.3125,2
2,20.1,3294.5555,36.3125,2
3,22.2,2422.5775,36.3125,2
4,19.1,3299.567,36.3125,2
5,19.2,2690.978,36.3125,2
6,19.4,3158.1369999999997,36.3125,2
7,22.25,3299.2690000000002,36.3125,2
8,17.5,1842.1425,36.3125,2
9,22.15,2381.886,36.3125,2
10,21.0,3308.245,36.3125,2
11,34.9,3309.8645,36.3125,2
12,30.75,3306.2335000000003,36.3125,2
13,16.05,2216.848,36.3125,2
14,28.0,3297.0885,36.3125,2
15,10.0,3295.5085,36.3125,2
16,18.5,2123.171,36.3125,2
17,19.7,3299.758,36.3125,2
18,30.1,3295.3140000000003,36.3125,2
19,17.05,2670.2655,36.3125,2
20,39.6,3297.9395000000004,36.3125,2
21,48.6,2727.6275,36.3125,2
22,19.5,3104.244,36.3125,2
23,17.4,3300.4184999999998,36.3125,2
24,28.75,1657.9485,36.3125,2
25,42.45,2382.982,36.3125,2
26,15.5,3294.6949999999997,36.3125,2
27,15.350000000000001,3298.21,36.3125,2
28,19.4,3301.325,36.3125,2
29,9.5,1898.6995000000002,36.3125,2
30,17.6,3302.061,36.3125,2
31,13.0,2637.2335,36.3125,2
