Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2815.1365,34.5625,2
1,19.4,3007.2835,34.5625,2
2,22.4,2835.109,34.5625,2
3,23.25,2616.7325,34.5625,2
4,32.0,2980.1639999999998,34.5625,2
5,17.5,2522.8075,34.5625,2
6,36.25,2732.049,34.5625,2
7,37.55,2875.8464999999997,34.5625,2
8,45.45,3022.5055,34.5625,2
9,35.0,3169.4790000000003,34.5625,2
10,19.0,2871.809,34.5625,2
11,20.8,2638.594,34.5625,2
12,14.4,2858.3155,34.5625,2
13,42.5,2981.5,34.5625,2
14,21.35,2609.975,34.5625,2
15,24.0,2747.7380000000003,34.5625,2
16,18.9,2783.9480000000003,34.5625,2
17,22.4,2878.952,34.5625,2
18,20.1,2670.0195000000003,34.5625,2
19,20.0,2544.4539999999997,34.5625,2
20,40.5,3032.6445000000003,34.5625,2
21,17.1,2605.0145,34.5625,2
22,18.4,2719.772,34.5625,2
23,17.0,2969.3995,34.5625,2
24,19.3,2525.038,34.5625,2
25,30.15,3042.5025,34.5625,2
26,15.95,2891.5789999999997,34.5625,2
27,22.25,2718.3075,34.5625,2
28,25.4,2934.2129999999997,34.5625,2
29,16.35,3143.6975,34.5625,2
30,19.9,2666.941,34.5625,2
31,17.5,2661.883,34.5625,2
