Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,3245.907,34.0,2
1,41.7,2761.7430000000004,34.0,2
2,45.8,2794.811,34.0,2
3,24.25,2772.0495,34.0,2
4,20.6,3015.4359999999997,34.0,2
5,24.0,2769.069,34.0,2
6,24.5,2975.6705,34.0,2
7,29.35,2779.915,34.0,2
8,52.2,2769.956,34.0,2
9,23.15,2805.8905000000004,34.0,2
10,24.8,3298.844,34.0,2
11,19.4,3295.8360000000002,34.0,2
12,51.85,2854.7205,34.0,2
13,18.9,2738.9025,34.0,2
14,38.7,3300.1504999999997,34.0,2
15,18.0,3298.5055,34.0,2
16,25.6,3249.3374999999996,34.0,2
17,26.85,3293.4785,34.0,2
18,21.4,2781.857,34.0,2
19,24.0,2802.2995,34.0,2
20,21.1,2784.3565,34.0,2
21,24.1,2764.2445,34.0,2
22,35.5,2980.4085,34.0,2
23,21.5,2804.8244999999997,34.0,2
24,21.1,2768.7780000000002,34.0,2
25,20.7,2804.1745,34.0,2
26,17.4,3293.7560000000003,34.0,2
27,19.6,3288.834,34.0,2
28,24.6,3296.7945,34.0,2
29,19.6,2747.3275000000003,34.0,2
30,39.5,3296.6795,34.0,2
31,24.1,3298.4970000000003,34.0,2
