Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,2730.801,33.5,2
1,42.6,2879.0564999999997,33.5,2
2,29.6,2463.3385,33.5,2
3,35.25,2739.1255,33.5,2
4,23.5,2390.1765,33.5,2
5,18.299999999999997,2572.797,33.5,2
6,17.6,2382.078,33.5,2
7,19.1,2477.5145,33.5,2
8,20.7,3295.9385,33.5,2
9,17.6,1942.404,33.5,2
10,20.1,2061.4285,33.5,2
11,37.4,2228.841,33.5,2
12,27.35,2749.9435000000003,33.5,2
13,20.299999999999997,3294.827,33.5,2
14,20.5,2072.923,33.5,2
15,17.6,2745.3985000000002,33.5,2
16,19.1,2639.6544999999996,33.5,2
17,16.6,2510.9049999999997,33.5,2
18,18.5,3255.053,33.5,2
19,20.1,2743.7515,33.5,2
20,36.25,2390.558,33.5,2
21,17.5,2431.517,33.5,2
22,16.1,2811.849,33.5,2
23,19.5,2468.1549999999997,33.5,2
24,53.699999999999996,3291.1814999999997,33.5,2
25,23.0,1931.242,33.5,2
26,53.45,2057.5635,33.5,2
27,16.1,1882.298,33.5,2
28,27.5,2749.9345000000003,33.5,2
29,20.0,3295.0655,33.5,2
30,18.6,2031.879,33.5,2
31,22.2,2744.9145,33.5,2
