Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,2782.874,34.5,2
1,26.049999999999997,2774.4685,34.5,2
2,24.35,3284.982,34.5,2
3,56.5,3079.835,34.5,2
4,26.0,2487.4885000000004,34.5,2
5,13.5,2564.692,34.5,2
6,23.65,3283.733,34.5,2
7,31.1,3295.814,34.5,2
8,27.299999999999997,2763.4065,34.5,2
9,32.3,2789.786,34.5,2
10,53.25,3129.3630000000003,34.5,2
11,23.6,3301.054,34.5,2
12,22.6,3298.9605,34.5,2
13,20.2,3294.8140000000003,34.5,2
14,17.0,3298.2555,34.5,2
15,43.7,3297.702,34.5,2
16,23.65,2959.6499999999996,34.5,2
17,30.35,2793.0715,34.5,2
18,29.1,3292.5425,34.5,2
19,27.95,2555.964,34.5,2
20,18.2,2421.4255000000003,34.5,2
21,18.1,2566.5860000000002,34.5,2
22,22.15,2772.8295,34.5,2
23,40.25,3217.379,34.5,2
24,34.15,2792.678,34.5,2
25,34.2,2512.4135,34.5,2
26,18.5,3271.0005,34.5,2
27,22.85,3202.5150000000003,34.5,2
28,16.95,3217.4224999999997,34.5,2
29,19.5,3005.627,34.5,2
30,13.0,3297.727,34.5,2
31,18.9,3298.5865,34.5,2
