Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.4,2771.5465,36.4375,2
1,33.0,3301.0335,36.4375,2
2,50.6,2729.883,36.4375,2
3,40.0,3295.4575,36.4375,2
4,22.9,3300.895,36.4375,2
5,31.85,3296.1234999999997,36.4375,2
6,33.5,1962.7535000000003,36.4375,2
7,24.5,2745.5305,36.4375,2
8,26.65,2709.7345,36.4375,2
9,25.4,2884.2225,36.4375,2
10,25.5,2796.417,36.4375,2
11,27.4,2972.8805,36.4375,2
12,25.5,2806.8625,36.4375,2
13,52.5,2778.86,36.4375,2
14,19.6,1961.0375000000001,36.4375,2
15,27.6,2768.232,36.4375,2
16,31.5,2829.6099999999997,36.4375,2
17,21.25,2803.736,36.4375,2
18,19.15,2736.1445000000003,36.4375,2
19,23.4,2852.8855000000003,36.4375,2
20,28.6,3295.018,36.4375,2
21,26.1,2817.779,36.4375,2
22,26.9,1975.219,36.4375,2
23,20.6,2925.08,36.4375,2
24,32.6,2267.409,36.4375,2
25,25.45,3223.6045,36.4375,2
26,23.1,2847.5455,36.4375,2
27,23.4,3274.2875000000004,36.4375,2
28,44.5,3287.9939999999997,36.4375,2
29,20.5,3297.422,36.4375,2
30,38.5,2375.8915,36.4375,2
31,22.1,3298.5240000000003,36.4375,2
