Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.5,3293.1054999999997,35.375,2
1,30.0,2748.0245,35.375,2
2,44.900000000000006,3202.8685,35.375,2
3,33.55,3295.011,35.375,2
4,27.4,3195.6785,35.375,2
5,52.2,3296.196,35.375,2
6,29.799999999999997,3298.7799999999997,35.375,2
7,26.8,3296.663,35.375,2
8,50.7,3293.518,35.375,2
9,30.6,2471.3675000000003,35.375,2
10,26.2,3297.6265000000003,35.375,2
11,13.600000000000001,3299.0635,35.375,2
12,27.0,3298.2585,35.375,2
13,26.700000000000003,3189.8959999999997,35.375,2
14,23.55,3189.599,35.375,2
15,32.5,3297.724,35.375,2
16,26.35,3297.1975,35.375,2
17,29.450000000000003,2748.9565000000002,35.375,2
18,19.0,2921.0564999999997,35.375,2
19,29.15,2886.99,35.375,2
20,25.8,3290.9804999999997,35.375,2
21,31.799999999999997,3296.5605,35.375,2
22,30.299999999999997,3295.0945,35.375,2
23,27.65,3292.4120000000003,35.375,2
24,28.85,3284.7,35.375,2
25,28.95,2466.447,35.375,2
26,30.0,3299.7834999999995,35.375,2
27,25.6,3176.6054999999997,35.375,2
28,48.300000000000004,3297.815,35.375,2
29,25.5,3191.1504999999997,35.375,2
30,40.3,3298.618,35.375,2
31,45.0,3297.014,35.375,2
