Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2348.1525,35.625,2
1,22.6,2632.669,35.625,2
2,32.15,2686.4735,35.625,2
3,20.8,2269.2125,35.625,2
4,57.05,2880.2315,35.625,2
5,28.8,3078.6814999999997,35.625,2
6,25.3,2830.7884999999997,35.625,2
7,24.35,2575.5685,35.625,2
8,31.15,2543.827,35.625,2
9,15.05,2798.587,35.625,2
10,51.1,3284.0254999999997,35.625,2
11,21.7,3174.8185,35.625,2
12,21.1,2657.1655,35.625,2
13,32.5,2012.6370000000002,35.625,2
14,33.5,3256.35,35.625,2
15,23.95,2687.1945,35.625,2
16,20.1,2216.6915,35.625,2
17,22.85,2793.0744999999997,35.625,2
18,46.0,2668.051,35.625,2
19,18.1,1887.4785000000002,35.625,2
20,25.75,3045.263,35.625,2
21,26.15,3109.585,35.625,2
22,28.05,2930.2925,35.625,2
23,23.6,2632.8675000000003,35.625,2
24,32.6,2554.0485,35.625,2
25,62.0,2882.0195,35.625,2
26,20.0,3278.377,35.625,2
27,21.25,3115.5535,35.625,2
28,14.05,2734.1965,35.625,2
29,24.45,2482.6555,35.625,2
30,44.6,3272.219,35.625,2
31,21.5,2388.221,35.625,2
