Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.649999999999999,1984.699,38.8125,2
1,8.95,2349.8125,38.8125,2
2,14.5,2449.1205,38.8125,2
3,14.05,2523.7815,38.8125,2
4,9.05,2737.698,38.8125,2
5,28.1,2416.6769999999997,38.8125,2
6,40.1,2021.2730000000001,38.8125,2
7,48.0,2416.7455,38.8125,2
8,8.5,3266.0295,38.8125,2
9,7.6,2273.3269999999998,38.8125,2
10,15.149999999999999,2064.31,38.8125,2
11,12.0,1394.4445,38.8125,2
12,25.0,2353.694,38.8125,2
13,9.5,3306.88,38.8125,2
14,25.25,3101.5545,38.8125,2
15,7.05,2797.1835,38.8125,2
16,0.0,2375.239,38.8125,2
17,0.0,3277.6440000000002,38.8125,2
18,0.0,3300.5115,38.8125,2
19,12.65,2805.368,38.8125,2
20,0.0,2720.3315000000002,38.8125,2
21,0.5,3300.7365,38.8125,2
22,10.45,1883.0770000000002,38.8125,2
23,0.0,2468.7045,38.8125,2
24,14.55,3244.4595,38.8125,2
25,7.05,2384.591,38.8125,2
26,7.5,2746.633,38.8125,2
27,2.0,1473.549,38.8125,2
28,6.95,2379.084,38.8125,2
29,14.0,3296.5585,38.8125,2
30,18.65,3269.8469999999998,38.8125,2
31,15.4,3297.585,38.8125,2
