Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2729.072,35.4375,2
1,21.35,2747.6130000000003,35.4375,2
2,57.15,3283.582,35.4375,2
3,19.75,3300.322,35.4375,2
4,20.7,3311.2235,35.4375,2
5,21.1,2746.139,35.4375,2
6,18.9,3298.85,35.4375,2
7,24.8,3306.63,35.4375,2
8,19.05,2537.825,35.4375,2
9,18.6,2765.404,35.4375,2
10,33.5,1885.3975,35.4375,2
11,17.05,3295.273,35.4375,2
12,17.15,3296.546,35.4375,2
13,16.05,2742.721,35.4375,2
14,17.700000000000003,3290.2905,35.4375,2
15,16.55,2236.3275000000003,35.4375,2
16,59.2,2712.016,35.4375,2
17,16.0,3293.892,35.4375,2
18,19.4,3296.9764999999998,35.4375,2
19,19.4,3296.4325,35.4375,2
20,19.4,3291.084,35.4375,2
21,18.1,2742.7955,35.4375,2
22,15.55,3296.886,35.4375,2
23,14.65,3296.6115,35.4375,2
24,20.6,2594.531,35.4375,2
25,18.65,2801.9665,35.4375,2
26,35.65,1885.833,35.4375,2
27,37.5,3293.8805,35.4375,2
28,16.1,3289.0415000000003,35.4375,2
29,42.1,2722.0215,35.4375,2
30,29.8,3296.2524999999996,35.4375,2
31,17.5,2537.6385,35.4375,2
