Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.7,2372.4365,35.9375,2
1,18.65,3297.2585,35.9375,2
2,25.5,2377.882,35.9375,2
3,22.0,3289.6645,35.9375,2
4,22.1,2913.6324999999997,35.9375,2
5,42.8,3283.3485,35.9375,2
6,24.6,3250.4725,35.9375,2
7,20.7,2500.9505,35.9375,2
8,35.35,2829.0215,35.9375,2
9,22.25,2691.2709999999997,35.9375,2
10,33.35,2996.5675,35.9375,2
11,32.8,3303.506,35.9375,2
12,24.0,3302.54,35.9375,2
13,21.5,3300.4845,35.9375,2
14,46.0,3301.5879999999997,35.9375,2
15,22.35,3299.9275,35.9375,2
16,36.5,2259.866,35.9375,2
17,16.5,3302.3215,35.9375,2
18,15.6,3273.7405,35.9375,2
19,24.6,3289.6594999999998,35.9375,2
20,18.6,3290.745,35.9375,2
21,33.75,3279.8289999999997,35.9375,2
22,21.0,3229.564,35.9375,2
23,21.2,2756.626,35.9375,2
24,22.45,2499.9179999999997,35.9375,2
25,37.9,2827.3990000000003,35.9375,2
26,17.45,3015.1634999999997,35.9375,2
27,20.1,3296.2934999999998,35.9375,2
28,29.2,3300.001,35.9375,2
29,20.1,2463.487,35.9375,2
30,19.7,3296.727,35.9375,2
31,16.6,3297.551,35.9375,2
