Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2797.6655,34.9375,2
1,20.0,3271.4735,34.9375,2
2,21.0,2662.5389999999998,34.9375,2
3,22.45,2476.308,34.9375,2
4,17.65,2444.2485,34.9375,2
5,23.4,3304.1435,34.9375,2
6,42.9,3282.081,34.9375,2
7,22.8,3237.2955,34.9375,2
8,32.9,3299.8689999999997,34.9375,2
9,38.5,2494.5815000000002,34.9375,2
10,37.9,2860.1994999999997,34.9375,2
11,21.6,3297.419,34.9375,2
12,27.75,2447.3999999999996,34.9375,2
13,42.15,2812.4345000000003,34.9375,2
14,17.5,2701.328,34.9375,2
15,28.0,3301.0789999999997,34.9375,2
16,19.1,2789.0165,34.9375,2
17,19.6,3278.658,34.9375,2
18,24.75,2386.3115,34.9375,2
19,18.65,2430.203,34.9375,2
20,25.45,2447.917,34.9375,2
21,20.0,3169.392,34.9375,2
22,36.15,3251.038,34.9375,2
23,56.95,3283.4610000000002,34.9375,2
24,25.35,3296.3365,34.9375,2
25,26.25,2466.6095,34.9375,2
26,18.9,3295.1065,34.9375,2
27,25.35,3299.5285000000003,34.9375,2
28,23.85,2464.1059999999998,34.9375,2
29,19.1,2811.491,34.9375,2
30,36.85,2458.5985,34.9375,2
31,19.5,3293.6279999999997,34.9375,2
