Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,1608.6954999999998,33.75,2
1,36.45,3289.934,33.75,2
2,14.5,3304.2695000000003,33.75,2
3,15.55,2760.2754999999997,33.75,2
4,45.95,2623.9455,33.75,2
5,17.1,2993.3035,33.75,2
6,16.5,2623.1040000000003,33.75,2
7,14.1,2393.2905,33.75,2
8,18.6,2863.0299999999997,33.75,2
9,14.25,3017.526,33.75,2
10,18.65,3280.852,33.75,2
11,12.0,2978.6530000000002,33.75,2
12,9.45,3273.758,33.75,2
13,17.85,2742.5585,33.75,2
14,16.0,2824.4325,33.75,2
15,16.5,2784.1785,33.75,2
16,18.1,1576.7155,33.75,2
17,24.75,3024.202,33.75,2
18,27.2,3080.1890000000003,33.75,2
19,17.2,2737.85,33.75,2
20,29.9,2662.4905,33.75,2
21,16.15,2873.4885,33.75,2
22,16.1,2794.9485,33.75,2
23,17.1,2438.8355,33.75,2
24,15.65,3149.7525,33.75,2
25,16.2,3002.6155,33.75,2
26,26.6,3164.246,33.75,2
27,36.15,2902.558,33.75,2
28,57.4,2358.0005,33.75,2
29,18.4,2739.5389999999998,33.75,2
30,14.0,3290.0755,33.75,2
31,17.299999999999997,3169.947,33.75,2
