Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.15,2815.066,34.0625,2
1,23.4,3299.675,34.0625,2
2,25.85,2596.0455,34.0625,2
3,31.35,2615.3005,34.0625,2
4,24.0,2800.943,34.0625,2
5,22.5,2184.19,34.0625,2
6,23.8,2059.242,34.0625,2
7,32.3,2563.6925,34.0625,2
8,45.7,2748.9049999999997,34.0625,2
9,24.0,2577.3050000000003,34.0625,2
10,35.1,3296.3014999999996,34.0625,2
11,20.1,3303.185,34.0625,2
12,31.9,2760.223,34.0625,2
13,37.1,2397.938,34.0625,2
14,59.8,3298.9455,34.0625,2
15,19.9,2751.8940000000002,34.0625,2
16,38.4,2692.8505,34.0625,2
17,26.9,3294.1645,34.0625,2
18,24.9,2595.5995,34.0625,2
19,39.75,2727.3869999999997,34.0625,2
20,28.45,2791.5919999999996,34.0625,2
21,24.5,2212.3645,34.0625,2
22,27.95,2086.176,34.0625,2
23,34.3,1906.5430000000001,34.0625,2
24,20.9,2749.0705,34.0625,2
25,22.5,2651.571,34.0625,2
26,22.0,3299.272,34.0625,2
27,16.0,3290.6875,34.0625,2
28,21.9,2747.025,34.0625,2
29,14.9,1893.653,34.0625,2
30,19.4,3300.1229999999996,34.0625,2
31,30.3,2745.8985000000002,34.0625,2
