Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2384.3050000000003,36.1875,2
1,9.6,2375.6755000000003,36.1875,2
2,18.85,3067.5299999999997,36.1875,2
3,15.3,2989.7055,36.1875,2
4,46.5,2598.5924999999997,36.1875,2
5,17.95,2533.214,36.1875,2
6,18.0,3294.406,36.1875,2
7,39.6,3279.3815,36.1875,2
8,34.9,3233.1994999999997,36.1875,2
9,27.4,3311.1405,36.1875,2
10,15.0,3312.8785,36.1875,2
11,15.5,2867.8035,36.1875,2
12,16.4,3057.6225,36.1875,2
13,3.95,1646.673,36.1875,2
14,15.8,2842.317,36.1875,2
15,43.9,3294.044,36.1875,2
16,21.85,2376.6755000000003,36.1875,2
17,34.0,2649.2,36.1875,2
18,29.75,2942.008,36.1875,2
19,23.35,3253.901,36.1875,2
20,15.399999999999999,2782.541,36.1875,2
21,24.25,2761.326,36.1875,2
22,46.550000000000004,3283.3995,36.1875,2
23,15.0,3284.9764999999998,36.1875,2
24,12.850000000000001,3287.4255000000003,36.1875,2
25,18.35,3296.455,36.1875,2
26,25.75,3298.92,36.1875,2
27,40.4,2747.701,36.1875,2
28,17.2,2986.0345,36.1875,2
29,4.45,1647.676,36.1875,2
30,34.55,3297.125,36.1875,2
31,28.8,3299.1994999999997,36.1875,2
