Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2495.4965,36.0625,2
1,18.4,2639.441,36.0625,2
2,18.5,2680.5515,36.0625,2
3,55.7,2891.5434999999998,36.0625,2
4,21.0,2748.612,36.0625,2
5,23.4,2966.815,36.0625,2
6,26.85,2639.7655,36.0625,2
7,17.6,2909.809,36.0625,2
8,37.85,2795.4905,36.0625,2
9,24.35,2602.794,36.0625,2
10,22.5,2898.5035,36.0625,2
11,49.9,2999.026,36.0625,2
12,17.5,2708.2235,36.0625,2
13,28.299999999999997,2723.8064999999997,36.0625,2
14,7.95,2792.782,36.0625,2
15,16.6,2741.3365,36.0625,2
16,27.35,2498.855,36.0625,2
17,16.8,2646.7380000000003,36.0625,2
18,17.4,2634.398,36.0625,2
19,19.9,2794.9575,36.0625,2
20,18.8,2681.447,36.0625,2
21,50.8,3075.135,36.0625,2
22,20.6,2606.754,36.0625,2
23,20.0,2947.8005,36.0625,2
24,33.9,2974.7315,36.0625,2
25,17.1,2329.904,36.0625,2
26,32.7,3014.1215,36.0625,2
27,24.4,3210.391,36.0625,2
28,15.55,2736.9260000000004,36.0625,2
29,22.55,2859.7264999999998,36.0625,2
30,19.0,2758.2205,36.0625,2
31,17.0,2657.3385,36.0625,2
