Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2671.431,35.375,2
1,10.55,2701.9855,35.375,2
2,15.0,3020.9179999999997,35.375,2
3,18.7,2855.709,35.375,2
4,20.3,2539.846,35.375,2
5,17.05,2741.569,35.375,2
6,22.15,2751.3215,35.375,2
7,24.400000000000002,2791.6,35.375,2
8,17.95,2826.508,35.375,2
9,13.05,2648.218,35.375,2
10,33.3,2921.4475,35.375,2
11,17.05,2668.6785,35.375,2
12,35.4,2746.6105,35.375,2
13,42.0,3041.7895,35.375,2
14,48.3,2927.545,35.375,2
15,19.0,2839.9494999999997,35.375,2
16,13.149999999999999,2528.4885000000004,35.375,2
17,15.9,2724.38,35.375,2
18,55.55,2873.7250000000004,35.375,2
19,19.8,2686.489,35.375,2
20,13.05,2548.5475,35.375,2
21,24.6,2612.736,35.375,2
22,22.35,2679.316,35.375,2
23,36.1,2913.5060000000003,35.375,2
24,16.05,2770.2560000000003,35.375,2
25,16.75,2656.2855,35.375,2
26,23.75,2983.3495000000003,35.375,2
27,16.5,2589.187,35.375,2
28,20.9,2641.4605,35.375,2
29,20.25,2984.816,35.375,2
30,19.200000000000003,2957.147,35.375,2
31,17.05,2863.4785,35.375,2
