Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.8,2713.5095,37.3125,2
1,13.5,2862.0964999999997,37.3125,2
2,6.55,3023.7955,37.3125,2
3,7.0,3305.1405000000004,37.3125,2
4,28.75,2382.138,37.3125,2
5,8.0,3302.516,37.3125,2
6,6.0,2384.6715,37.3125,2
7,13.0,2386.004,37.3125,2
8,12.2,2352.6075,37.3125,2
9,21.5,2535.4915,37.3125,2
10,6.05,2056.669,37.3125,2
11,7.05,2021.7469999999998,37.3125,2
12,12.55,2870.7785,37.3125,2
13,27.0,3301.413,37.3125,2
14,6.5,3302.5249999999996,37.3125,2
15,6.5,3308.343,37.3125,2
16,7.05,2745.7545,37.3125,2
17,1.0,2674.081,37.3125,2
18,6.5,3299.8320000000003,37.3125,2
19,6.5,2911.3115,37.3125,2
20,23.75,2348.9165000000003,37.3125,2
21,6.5,3292.6055,37.3125,2
22,0.0,2381.7084999999997,37.3125,2
23,0.0,2385.1575000000003,37.3125,2
24,6.05,2385.9885,37.3125,2
25,13.5,3223.6105,37.3125,2
26,27.25,2383.286,37.3125,2
27,6.55,2384.0245,37.3125,2
28,6.55,3295.676,37.3125,2
29,8.0,3301.7755,37.3125,2
30,13.5,3303.93,37.3125,2
31,7.45,3299.661,37.3125,2
