Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.85,1498.9344999999998,36.8125,2
1,9.95,1798.647,36.8125,2
2,4.55,1649.172,36.8125,2
3,9.05,1618.7145,36.8125,2
4,1.5,1750.2505,36.8125,2
5,14.149999999999999,1883.312,36.8125,2
6,17.0,2372.2005,36.8125,2
7,5.0,1718.828,36.8125,2
8,11.05,1496.6865,36.8125,2
9,9.0,1647.728,36.8125,2
10,2.95,2381.3089999999997,36.8125,2
11,4.05,2068.8525,36.8125,2
12,5.0,1631.7535,36.8125,2
13,10.0,1648.4295000000002,36.8125,2
14,27.0,1834.459,36.8125,2
15,4.95,1446.0565000000001,36.8125,2
16,3.95,1489.9679999999998,36.8125,2
17,5.5,1612.2305000000001,36.8125,2
18,4.55,1481.6865,36.8125,2
19,1.0,1557.8475,36.8125,2
20,14.6,1800.658,36.8125,2
21,5.45,1858.5005,36.8125,2
22,10.95,2353.011,36.8125,2
23,9.05,1902.007,36.8125,2
24,0.0,1484.429,36.8125,2
25,22.0,1567.5955,36.8125,2
26,27.5,2369.3355,36.8125,2
27,27.0,2476.7365,36.8125,2
28,5.0,1612.5225,36.8125,2
29,0.0,1932.6545,36.8125,2
30,0.0,1888.3035,36.8125,2
31,5.0,1498.4545,36.8125,2
