Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2046.926,34.375,2
1,53.0,2781.1549999999997,34.375,2
2,17.5,2409.017,34.375,2
3,15.6,3102.9215,34.375,2
4,17.7,3288.7830000000004,34.375,2
5,15.5,3250.8990000000003,34.375,2
6,14.55,2564.8885,34.375,2
7,52.349999999999994,2888.7619999999997,34.375,2
8,21.2,2192.2445,34.375,2
9,17.0,2505.4285,34.375,2
10,18.05,2424.271,34.375,2
11,13.5,1912.3725,34.375,2
12,19.9,2913.6695,34.375,2
13,35.5,2492.3819999999996,34.375,2
14,36.6,2313.077,34.375,2
15,17.9,2972.9525,34.375,2
16,17.1,2152.023,34.375,2
17,17.45,2869.27,34.375,2
18,15.9,2327.112,34.375,2
19,15.1,2525.4345,34.375,2
20,13.5,2734.5969999999998,34.375,2
21,14.149999999999999,2193.0605,34.375,2
22,15.6,3298.0125,34.375,2
23,18.5,2728.7055,34.375,2
24,35.4,2265.0385,34.375,2
25,17.5,2353.73,34.375,2
26,19.5,3074.221,34.375,2
27,24.75,2358.895,34.375,2
28,23.85,2627.266,34.375,2
29,24.0,2570.1555,34.375,2
30,16.05,2163.1345,34.375,2
31,18.3,2698.0135,34.375,2
