Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.05,1771.9545,35.5625,2
1,11.55,2747.607,35.5625,2
2,45.0,2882.9539999999997,35.5625,2
3,8.45,2406.8835,35.5625,2
4,11.5,2664.511,35.5625,2
5,32.75,2732.5460000000003,35.5625,2
6,13.5,3265.3255,35.5625,2
7,32.05,2343.107,35.5625,2
8,12.2,3300.0375,35.5625,2
9,14.3,3305.473,35.5625,2
10,8.35,3303.285,35.5625,2
11,9.95,3306.2315,35.5625,2
12,13.0,2471.4939999999997,35.5625,2
13,13.5,2750.3445,35.5625,2
14,23.0,3294.728,35.5625,2
15,30.5,3313.825,35.5625,2
16,11.0,2019.0104999999999,35.5625,2
17,20.05,2748.5,35.5625,2
18,8.55,3295.9539999999997,35.5625,2
19,11.0,3299.0845,35.5625,2
20,16.85,2669.735,35.5625,2
21,12.55,3297.2595,35.5625,2
22,3.5,3297.5615,35.5625,2
23,13.95,2379.8585,35.5625,2
24,12.05,3295.0095,35.5625,2
25,16.7,3296.6565,35.5625,2
26,19.35,3298.4135,35.5625,2
27,30.8,2489.3405,35.5625,2
28,9.05,2278.682,35.5625,2
29,32.55,2750.1090000000004,35.5625,2
30,9.0,3292.7695,35.5625,2
31,8.5,3306.6980000000003,35.5625,2
