Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,2480.543,35.0625,2
1,17.45,2749.247,35.0625,2
2,19.05,2841.6944999999996,35.0625,2
3,18.05,2632.9735,35.0625,2
4,12.95,2558.938,35.0625,2
5,31.799999999999997,2810.013,35.0625,2
6,22.5,2643.411,35.0625,2
7,48.349999999999994,3007.9534999999996,35.0625,2
8,17.05,2379.127,35.0625,2
9,16.15,2777.062,35.0625,2
10,36.4,2765.469,35.0625,2
11,25.1,2645.0815000000002,35.0625,2
12,37.4,2804.0525,35.0625,2
13,39.5,3046.871,35.0625,2
14,39.2,3054.663,35.0625,2
15,33.2,2999.2349999999997,35.0625,2
16,20.2,2460.4494999999997,35.0625,2
17,24.1,2586.0525,35.0625,2
18,34.5,2944.9295,35.0625,2
19,19.55,2793.7895,35.0625,2
20,21.9,2708.964,35.0625,2
21,22.95,2585.2380000000003,35.0625,2
22,17.05,2674.263,35.0625,2
23,27.3,3007.1094999999996,35.0625,2
24,18.55,2582.9075000000003,35.0625,2
25,18.1,2533.6814999999997,35.0625,2
26,23.5,2760.0519999999997,35.0625,2
27,19.1,2652.702,35.0625,2
28,10.45,2587.4685,35.0625,2
29,39.9,3015.9145,35.0625,2
30,11.5,3100.125,35.0625,2
31,16.95,2945.8985000000002,35.0625,2
